Intensities,MGSDIntensities
2.639091968536377,25.023745033670536
2.9197897911071777,27.545505767516723
3.339869260787964,31.349615467425593
3.909062623977661,36.50742657254461
4.621734142303467,42.94589930763614
5.684356689453125,52.5543388203826
6.465463638305664,59.47574113989738
7.099273204803467,64.97847174149732
7.455904960632324,67.90064840142675
7.444282054901123,67.45543327653508
7.055462837219238,63.612556859997
6.372726917266846,57.17005554613426
5.583217144012451,49.83753928616369
4.714388370513916,41.87251734633727
3.968541383743286,35.07270153807487
3.4071760177612305,29.961978866122926
3.3466811180114746,29.284039090787264
3.3788185119628906,29.418831328017124
3.821545124053955,33.1090500016266
4.285278797149658,36.94344086611907
5.042853355407715,43.260205587910804
5.450510025024414,46.52719825562481
5.625728607177734,47.78699154348403
5.481943130493164,46.3372577006407
4.9119954109191895,41.316400859947265
4.225874900817871,35.371529472418054
3.5349385738372803,29.44393176776814
2.9517054557800293,24.46627469804532
2.5862364768981934,21.332819037659256
2.4467055797576904,20.08405155444657
2.4344234466552734,19.886569615552155
2.4123032093048096,19.610761405123498
2.3025763034820557,18.628599623287815
2.242631673812866,18.056463569689296
2.1513190269470215,17.238252054815195
2.292940855026245,18.285219372150493
2.4039604663848877,19.07914756303105
2.677621364593506,21.15001632603794
2.800773859024048,22.017866189847876
2.8054308891296387,21.950191918676843
2.736140727996826,21.30712473284362
2.549346685409546,19.759196729932132
2.3384268283843994,18.039505855009562
2.1336259841918945,16.38273151883377
2.7727785110473633,19.1479774590649
3.476109504699707,23.907546296795594
4.228179454803467,28.963106684667633
5.006874084472656,34.16060365246113
5.755710124969482,39.11492556844158
6.301815032958984,42.65915299359195
6.505617141723633,43.86892568489907
6.284990310668945,42.21965539580783
5.648135662078857,37.798725605885174
4.6931915283203125,31.2912882553912
3.683819055557251,24.471384394356654
2.6866559982299805,17.782801335248834
3.0118961334228516,19.07837254840007
3.7800958156585693,23.883178348814447
4.570967674255371,28.808797160320868
5.252589225769043,33.02622803113458
5.7546000480651855,36.100345462662595
6.044368267059326,37.83564431597767
6.158346176147461,38.46917311020793
6.099245071411133,38.024988694118996
5.943099498748779,36.982575756984865
5.775184154510498,35.874773281253205
5.708961486816406,35.40533847249248
5.856256008148193,36.263540477821635
6.231230735778809,38.531304711467236
6.737492084503174,41.608309249287245
7.242227077484131,44.67339377174612
7.55689811706543,46.56604014115069
8.0679931640625,49.67008245010301
8.685235023498535,53.42812319460468
9.23509407043457,56.77336190134432
10.269257545471191,63.09773114309277
11.220553398132324,68.91555449375754
12.049888610839844,73.98973488467591
12.619780540466309,77.47883638179225
12.841175079345703,78.83814426648797
12.709256172180176,78.03862111243959
12.16823959350586,74.73644169153837
11.541095733642578,70.91271145143514
10.74647331237793,66.06512454157804
9.9684419631958,61.32241851244064
9.142069816589355,56.28312015557074
8.327784538269043,51.31686320407535
7.64249849319458,47.14304584790987
7.228071689605713,44.63857115072023
7.05720853805542,43.63946376215176
7.124749660491943,44.11912025064107
7.2456207275390625,44.936040699102314
7.59412145614624,47.17467209667869
7.908332824707031,49.212739127733464
8.03091049194336,50.06873614889738
7.839932441711426,48.97452823471123
7.311678886413574,45.76957007252551
6.541319847106934,41.03660137858972
5.713286876678467,35.92374461107398
4.864580154418945,30.660030185650907
4.547443389892578,28.732076991025085
4.692969799041748,29.727584986496414
5.325790882110596,33.82568209467462
6.128445625305176,39.03018460660182
6.874419212341309,43.90461162789173
7.449423789978027,47.715067190591576
7.76621150970459,49.892414548578785
7.635202407836914,49.20065671355649
7.2240166664123535,46.69663653686751
6.679732799530029,43.31645065795643
6.143264293670654,39.96770619056847
5.7044758796691895,37.2366269483675
5.410775184631348,35.43936618170959
5.296475410461426,34.81060934130249
5.399017810821533,35.60926659889902
5.703672409057617,37.752953152719854
6.343451499938965,42.139915914582105
7.248238563537598,48.32756915579803
8.38945484161377,56.14519111893511
9.706710815429688,65.20612495154654
10.963123321533203,73.92791100519591
12.373150825500488,83.75907918783282
13.697250366210938,93.08535072208313
14.869685173034668,101.45286049705003
15.915735244750977,109.02381299098037
16.618196487426758,114.2951004003205
17.000219345092773,117.39879164840016
16.86488914489746,116.9428569072812
16.196802139282227,112.77575852322033
14.673310279846191,102.59482990504374
12.893924713134766,90.53312310666767
10.870532035827637,76.64993198884338
8.865755081176758,62.78102878895151
7.100398540496826,50.49632968084279
5.697773456573486,40.696669855200895
4.675930023193359,33.54363342768202
3.977468729019165,28.658184032736095
3.5125720500946045,25.420139214262424
3.1129400730133057,22.627931460304126
2.957871437072754,21.596583815783628
2.7493462562561035,20.164004660310628
2.729701519012451,20.11007438995888
2.576813220977783,19.069613124075204
2.45310640335083,18.236635134802288
2.3234033584594727,17.351258333598143
2.1333043575286865,16.004628561062376
1.832416296005249,13.810564926082272
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.4357972145080566,24.14475333983276
2.4993603229522705,24.64910052242527
2.1988136768341064,21.575113933369433
2.1788384914398193,21.270814242764807
2.2473843097686768,21.828948503494214
2.2477376461029053,21.721985519762754
2.2849762439727783,21.97030556676389
2.3488569259643555,22.47054498483779
2.5961501598358154,24.71107616228568
3.0149478912353516,28.55279954058594
3.6021974086761475,33.942647015701496
4.318161964416504,40.484499015348575
5.118829250335693,47.75012514652539
6.1308488845825195,56.90375885547736
6.704196929931641,61.91360333450379
7.003976821899414,64.35844667621176
6.967955589294434,63.70747425996638
6.6020097732543945,60.06037296017228
5.980534553527832,54.13541480960685
5.220648288726807,47.021700101246374
4.534356594085693,40.63730348895553
3.8776187896728516,34.5790142741949
3.2817084789276123,29.11982933574392
3.140982151031494,27.733120764988005
3.2570929527282715,28.616141541113223
3.616136074066162,31.613793908809054
4.4609375,38.807198448378706
5.119062900543213,44.313328840864855
5.7404680252075195,49.448431189006754
6.072188854217529,52.04936493892469
6.029309272766113,51.42880309274869
5.493281364440918,46.62761837860066
4.777093887329102,40.350753375720096
4.004566192626953,33.660757520579736
3.329596996307373,27.85125606866744
2.885432720184326,24.01889694982592
2.697399616241455,22.345022416636724
2.6763741970062256,22.063797567824068
2.6834943294525146,22.015912881223347
2.6281113624572754,21.4578971412869
2.598235607147217,21.112236222923432
2.5493710041046143,20.616082097534473
2.699511766433716,21.72605773796381
2.939685344696045,23.54640137650121
3.1111316680908203,24.80136693670334
3.3957624435424805,26.942243936988152
3.391209363937378,26.779112612788158
3.0713963508605957,24.139519234148512
2.842196464538574,22.23331723982819
2.571923017501831,20.024975325148024
2.2836227416992188,17.697375902802275
2.8634321689605713,19.959207625701517
3.3927276134490967,23.55248882048151
3.977057933807373,27.497738913898942
4.620096683502197,31.816309151498494
5.304444313049316,36.38474264041975
5.853975296020508,39.99710983595386
6.120667457580566,41.65749020823751
5.987026691436768,40.592056154487274
5.417255401611328,36.59016359237652
4.471273422241211,30.087895762049126
3.361750602722168,22.5383821183318
2.9670424461364746,18.858493154856124
3.903343677520752,24.748807257324216
4.755605220794678,30.08136698257616
5.440329551696777,34.33463735360344
5.941896438598633,37.418826442796714
6.256233215332031,39.31690549632771
6.446112632751465,40.430602898535625
6.5056633949279785,40.728233018090904
6.535544395446777,40.84361811006003
6.651688098907471,41.50119770526779
6.912802219390869,43.06436758232215
7.2899489402771,45.34960000910923
7.708364486694336,47.89023996857891
8.029163360595703,49.82444758948775
8.492735862731934,52.64530851854472
9.17713737487793,56.83453601297303
9.840022087097168,60.890286411287505
10.665863037109375,65.95522650862954
11.43823528289795,70.69169929528975
12.04518985748291,74.41055635189272
12.405795097351074,76.61479734899991
12.485182762145996,77.091408758805
12.304747581481934,75.97361936913666
11.809479713439941,72.92155855497664
11.26759147644043,69.59007744074935
10.576715469360352,65.34523422887894
9.869134902954102,61.002076965574254
9.064497947692871,56.061788968181034
8.219758987426758,50.87386439961131
7.555389881134033,46.801442111271385
7.044747352600098,43.68055499659022
6.848339080810547,42.5090430121128
6.7977118492126465,42.24588324088518
7.165264129638672,44.589317076036636
7.611600399017334,47.43534809040877
8.012283325195312,50.0103036116955
8.201105117797852,51.27447892531686
8.061408996582031,50.49089789528925
7.584505081176758,47.59366638422056
6.8821210861206055,43.2722449697197
5.985553741455078,37.71385826936693
5.411414623260498,34.17119220707721
5.254489421844482,33.256348666200566
5.405040264129639,34.29087580907129
5.896596431732178,37.50216782319257
6.450417518615723,41.129808309080346
7.063473701477051,45.158395328150405
7.5081000328063965,48.1324319622202
7.618499279022217,48.977873081851016
7.402565002441406,47.72758838346695
6.964909553527832,45.03938490518869
6.452174663543701,41.85088595315265
5.981147289276123,38.91664707569805
5.608028411865234,36.605241520789484
5.351243495941162,35.042792297275994
5.236562728881836,34.40558978012276
5.230610370635986,34.48264736679979
5.619130611419678,37.17138904533615
6.216987609863281,41.27015455051922
7.296220302581787,48.606526176139795
8.68891429901123,58.09329166924281
10.148808479309082,68.10230451942097
11.85667896270752,79.85787561697617
13.558345794677734,91.66219079081864
15.29018783569336,103.76367307994956
16.709794998168945,113.83401851783732
17.862621307373047,122.16120780598023
18.658733367919922,128.1077946233062
19.025028228759766,131.1418857411483
18.778160095214844,129.95970093979903
17.875450134277344,124.21339866340698
16.100570678710938,112.33735394870071
14.013689041137695,98.17976329740581
11.632662773132324,81.83702257132285
9.323437690734863,65.86611057938892
7.292468070983887,51.73558270309887
5.680309295654297,40.46958810911867
4.518673896789551,32.33124813386563
3.7568013668060303,26.995825885671696
3.298004627227783,23.801722575695642
2.976177215576172,21.57277862069157
2.8919460773468018,21.054198059750178
2.7501766681671143,20.110413183384964
2.8268496990203857,20.762771439104057
2.657442331314087,19.60553214632227
2.494473457336426,18.485683009240184
2.324772596359253,17.305663399967735
2.1087288856506348,15.768439288909551
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.878778338432312,18.504863837345813
1.9562019109725952,19.17007047348584
1.9383504390716553,18.899227982085122
1.9337835311889648,18.759595160374428
2.0036723613739014,19.339636111304223
2.221673011779785,21.335848228616456
2.636089563369751,25.188387521342484
3.239842176437378,30.801849096313767
3.971406936645508,37.56750956415763
4.757214069366455,44.7752684766832
5.427215099334717,50.82559717180907
6.1301774978637695,57.12168080205711
6.325900077819824,58.65098501101841
6.23495626449585,57.51936610170894
5.8931965827941895,54.09560869966573
5.370275974273682,49.05020921415737
4.748882293701172,43.159030589657256
4.110687255859375,37.17351588581248
3.516781806945801,31.645104518048665
3.017773151397705,27.02045546184477
2.8094236850738525,25.030608763799133
2.993014097213745,26.53470387131315
3.691612958908081,32.566887145908495
4.3611345291137695,38.28402175709267
5.125674724578857,44.7744812184695
5.8612060546875,50.94851330281115
6.26400089263916,54.18324268294769
6.253954887390137,53.83197668882005
5.815593242645264,49.814508931129474
4.997581958770752,42.5992498033505
4.117904186248779,34.9303159643878
3.3856728076934814,28.579832443486207
2.8956105709075928,24.324702742144144
2.6857244968414307,22.452563921521307
2.68068528175354,22.302416550557883
2.7461001873016357,22.736767919035543
2.7789652347564697,22.89847180035975
2.815267562866211,23.08654845674635
2.831801652908325,23.11123547310198
3.058001756668091,24.838436752502968
3.22697114944458,26.086340412907578
3.557687282562256,28.62351052915494
3.6760666370391846,29.43616429228901
3.658203125,29.155078242919373
3.4876863956451416,27.66549102940578
3.0612711906433105,24.169268686064388
2.7355570793151855,21.496839432530702
2.3660941123962402,18.506936857765023
2.6677017211914062,18.84639645460352
3.0098745822906494,21.176479237345053
3.367452383041382,23.595867981566816
3.7755393981933594,26.348627346476444
4.262287139892578,29.62661871917069
4.85936975479126,33.643114474205746
5.3733062744140625,37.05542152090224
5.6678056716918945,38.934687176113826
5.599068641662598,38.31487364112892
5.094827175140381,34.73200665968865
4.179095268249512,28.38253137464865
3.0043179988861084,20.32841485232563
2.7681450843811035,17.699753295748284
3.8042657375335693,24.26552867780287
4.7450480461120605,30.195295520739542
5.509570121765137,34.98134087602525
6.224396705627441,39.43460297999119
6.755090236663818,42.708598799851295
7.104211330413818,44.827813934813555
7.314877986907959,46.071346942636175
7.4699811935424805,46.96573353988943
7.644828796386719,47.98591589694389
7.870983123779297,49.329537107218414
8.076227188110352,50.543714840724036
8.402654647827148,52.51763196695636
8.799729347229004,54.93361423898207
9.375675201416016,58.465904051432496
10.017965316772461,62.41121338767557
10.655792236328125,66.32911541361625
11.169861793518066,69.47916055913416
11.490273475646973,71.42970680241052
11.602161407470703,72.09132297545291
11.528667449951172,71.60988504934741
11.249448776245117,69.8601165225953
10.89328670501709,67.64189697219282
10.443011283874512,64.84791583492397
9.958076477050781,61.84630966774159
9.376843452453613,58.25290271393333
8.66690731048584,53.86441434669357
7.997086048126221,49.727939933560414
7.284375190734863,45.32580908750791
6.786542892456055,42.26098464251986
6.4951701164245605,40.48293204416496
6.635118007659912,41.39735083315484
7.0221848487854,43.862158617644155
7.5029072761535645,46.9236515529493
7.911606788635254,49.54744057776231
8.095694541931152,50.7754672397675
7.963860034942627,50.02818966566082
7.531925201416016,47.39534005167131
6.9246745109558105,43.65295252115193
6.193070888519287,39.11560426137502
5.8521809577941895,37.03697861468752
5.730855464935303,36.345787661359644
5.9215006828308105,37.63788169270326
6.355049133300781,40.486655710695985
6.681262969970703,42.666881958094635
7.092529773712158,45.40581791706228
7.341358661651611,47.11967872078494
7.306947231292725,47.02338052268169
7.012333393096924,45.25096033305345
6.56744384765625,42.499446833445205
6.105887413024902,39.626945983854796
5.718806743621826,37.22496744723761
5.432082653045654,35.46610851981104
5.2382893562316895,34.30718459201679
4.906137943267822,32.23390732638174
4.988844394683838,32.88357114439275
5.365046501159668,35.48016285604187
6.129097938537598,40.669434587354
7.3119025230407715,48.68407232687477
8.860408782958984,59.199740832770765
10.52175235748291,70.54844276761521
12.420653343200684,83.57955627367394
14.307344436645508,96.62579564493723
16.084026336669922,109.02564358047532
17.670270919799805,120.22577592450124
19.139297485351562,130.7136135226502
20.09412956237793,137.76019037976445
20.499841690063477,141.08581351878414
20.24724006652832,139.8926598928123
19.022401809692383,131.9495872684024
17.269729614257812,120.27034273902296
14.97614574432373,104.71756966754695
12.409207344055176,87.12155723764008
9.874712944030762,69.61185896335188
7.591835975646973,53.73995390977855
5.796144962310791,41.19983678243149
4.503961086273193,32.14920633439928
3.6733086109161377,26.33089008029655
3.158052444458008,22.733831873765556
3.008192539215088,21.747852554629233
2.897779941558838,21.039986117560765
3.079022169113159,22.452960871045317
2.92624831199646,21.43205514641422
2.742753744125366,20.176322660441265
2.5502235889434814,18.842840866883954
2.3517134189605713,17.453216427670423
2.1190075874328613,15.796331924349976
1.8870769739151,14.13043111424585
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0796139240264893,20.049300121158765
2.6370415687561035,25.29586698031871
3.3313517570495605,31.795931267977323
4.0601887702941895,38.5583262091863
4.672390460968018,44.1503802448451
5.246135711669922,49.324279781580174
5.378528594970703,50.316824399125714
5.2732834815979,49.08649605276118
4.981342315673828,46.138258147505056
4.464132308959961,41.142298204421955
3.9964280128479004,36.64907536577244
3.5151684284210205,32.0759574572447
3.083601713180542,27.998658658236376
2.7536675930023193,24.879347617378127
2.6387689113616943,23.723595219876422
2.843404769897461,25.437400585688167
3.4379830360412598,30.60525272560378
4.175054550170898,36.984178893702236
4.995979309082031,44.03920976940538
5.720297813415527,50.177168208458
6.201238632202148,54.13002496322342
6.186047554016113,53.733986480707856
5.73184061050415,49.54613517065228
4.895839691162109,42.1140186433679
3.963519334793091,33.92878812097004
3.2010724544525146,27.269357244815893
2.6839919090270996,22.753955385800527
2.4629158973693848,20.77906359142306
2.4811975955963135,20.83257429066737
2.613632917404175,21.839163865651344
2.744737148284912,22.82478854445571
2.9848134517669678,24.70260043425634
3.043862819671631,25.07119658326303
3.3497066497802734,27.459108789330774
3.4508159160614014,28.153762813516373
3.644089937210083,29.58994811930722
3.768096923828125,30.452522325517677
3.7532827854156494,30.19008736828582
3.574023962020874,28.613328421561686
3.130711793899536,24.946980070181603
2.7566335201263428,21.86372772813638
2.3222107887268066,18.332580766568302
2.1616437435150146,16.230858244883112
2.3885717391967773,17.855335813955488
2.272995710372925,16.91649631578412
2.447288990020752,17.597195810803598
2.688282012939453,19.249444697158015
2.9131598472595215,20.773340220097747
3.1206064224243164,22.16121599138381
3.3292236328125,23.546401034938775
3.5845947265625,25.25012390661046
3.933957099914551,27.600082249935635
4.451322555541992,31.105922184949662
4.915460109710693,34.21432359457127
5.209013938903809,36.116541111567734
5.171522617340088,35.71853072916469
4.709174156188965,32.40132189886984
3.8236916065216064,26.209732278853963
2.622601270675659,17.909907218203372
2.9348325729370117,18.878086354721038
3.9314815998077393,25.227687951096573
4.945619583129883,31.661165035017003
5.893517017364502,37.644815142082095
6.714308261871338,42.795376251338745
7.35150146484375,46.76038754487339
7.778352737426758,49.37859449083408
8.023112297058105,50.837777386827256
8.154677391052246,51.580743830725574
8.196150779724121,51.757510519062926
8.329930305480957,52.521103752934216
8.524029731750488,53.66779683850479
8.80730152130127,55.377857689954396
9.298518180847168,58.39564248486187
9.826422691345215,61.64320730996335
10.246528625488281,64.21551889993164
10.485652923583984,65.65732105369234
10.513964653015137,65.78550017179808
10.378490447998047,64.89718822362143
10.132132530212402,63.32468283862363
9.844339370727539,61.502390298463325
9.5568265914917,59.69052848206626
9.278785705566406,57.945856096420464
8.941767692565918,55.84026315665661
8.509385108947754,53.14573431933445
7.939550399780273,49.59815874413004
7.431081771850586,46.43807316080408
6.813232421875,42.59716733830665
6.391302585601807,39.98294679735751
6.18211030960083,38.701894022422636
6.363565921783447,39.87105624270824
6.784789562225342,42.55067303224407
7.251877307891846,45.5285567827645
7.6047844886779785,47.80062623548498
7.72274112701416,48.60495185878624
7.557228088378906,47.630186063261355
7.1568217277526855,45.175000560578624
6.555201053619385,41.44468467321173
6.185716152191162,39.17629761202669
5.958375930786133,37.80564572638968
5.983130931854248,38.03613902150235
6.237610816955566,39.734537122968234
6.6296563148498535,42.321850832839544
6.70011043548584,42.86670579755041
6.9712910652160645,44.70494817860634
7.041869163513184,45.26611640093262
6.873359203338623,44.29297541096069
6.513566493988037,42.08252367495374
6.074343681335449,39.34911206568445
5.673224925994873,36.85129355534986
5.375779628753662,35.0174756479107
5.237842559814453,34.2175520986891
4.809340476989746,31.511321808479362
4.741447448730469,31.16069542879302
4.823625087738037,31.799068034161877
5.175511837005615,34.226887153066855
5.91067361831665,39.21498108083674
7.077523708343506,47.11119113259005
8.537318229675293,57.01877124586648
10.344992637634277,69.32745542649012
12.280515670776367,82.58374961270502
14.217098236083984,95.94344338192604
16.065813064575195,108.80679803490133
17.755596160888672,120.6867092441971
19.197771072387695,130.96854677010913
20.29210090637207,138.9490755481792
21.00371551513672,144.36335630455017
20.66890525817871,142.60330548100808
19.660377502441406,136.1675681782768
17.905492782592773,124.496067157423
15.568757057189941,108.67459628991111
12.926149368286133,90.58674145729478
10.29261302947998,72.42000686779554
7.93998384475708,56.09259352259538
6.042176246643066,42.85951897932932
4.662646770477295,33.21000458162889
3.7397103309631348,26.74674470613782
3.2590677738189697,23.406499870346902
3.079937696456909,22.213052796161577
2.9862425327301025,21.62854551478715
3.177828311920166,23.114306044869064
3.0257887840270996,22.10289189479726
2.830374002456665,20.764709679603847
2.61828351020813,19.292182725572566
2.3991200923919678,17.75456755159912
2.1503562927246094,15.98351748702101
1.9033353328704834,14.209904236554419
0.0,0.0
0.0,0.0
0.0,0.0
1.9709086418151855,19.07583129178563
2.6138687133789062,25.172279295787337
3.271960496902466,31.352419304308288
3.8241751194000244,36.46091082856491
4.182167053222656,39.67531738515858
4.268972873687744,40.2971502778629
4.18875789642334,39.34329974441028
3.9673049449920654,37.0781815257871
3.6601879596710205,34.03818183947299
3.3053057193756104,30.585641466192417
2.9330570697784424,27.006754771110476
2.6671741008758545,24.437242022856974
2.4544289112091064,22.377074094382685
2.2173078060150146,20.115646742844667
2.473663330078125,22.330940271610814
3.11183500289917,27.954047376624874
3.877960443496704,34.66543229933934
4.714338779449463,41.935577014338975
5.444540500640869,48.19424961270364
5.937652587890625,52.3027573273852
5.925704002380371,51.94327360189041
5.486555099487305,47.859980167486725
4.6834821701049805,40.656406723445016
3.8346846103668213,33.12692856679466
2.958409547805786,25.433455501061193
2.4228885173797607,20.72909405292813
2.184570550918579,18.600180468832185
2.2095775604248047,18.72272334728142
2.3865182399749756,20.125089844990484
2.749946117401123,23.078910030887588
2.907172918319702,24.28202393189149
3.139922618865967,26.101224072271744
3.247833251953125,26.870064293435373
3.4274075031280518,28.22143292385345
3.519146680831909,28.83994681931107
3.6401689052581787,29.691215414982487
3.6289803981781006,29.460910260108783
3.4473769664764404,27.85552330698162
3.1094257831573486,25.007474114737064
2.5896997451782227,20.730624653036344
2.126608371734619,16.944559119232153
2.235278606414795,17.016551537220053
2.713442802429199,20.564838438929847
3.032702922821045,22.88276318668311
2.987169027328491,22.4399496799322
2.777263641357422,20.771721768574118
2.4790420532226562,18.46046880388769
2.4486536979675293,17.922890611307214
2.617182970046997,19.07541713489725
2.7841880321502686,20.20738336772634
2.933840751647949,21.204708666398503
3.0576741695404053,22.008191125743508
3.1565186977386475,22.62624242800221
3.254054307937622,23.23024552548617
3.4033942222595215,24.1980668766621
3.6615421772003174,25.929063743237844
4.125410556793213,29.097777656884908
4.5462212562561035,31.939569710351673
4.822044849395752,33.745209175509004
4.784557342529297,33.35355500883728
4.333903789520264,30.096556041648913
3.4658384323120117,23.977356651099555
3.122783899307251,20.207561379075052
4.193566799163818,27.071222234708067
5.261355400085449,33.8853451132054
6.270575046539307,40.29491718395013
7.125883102416992,45.693019150722115
7.740254878997803,49.530796318062876
8.08867073059082,51.65920132246465
8.222610473632812,52.41713504661619
8.200514793395996,52.18446028590393
8.227734565734863,52.27105466792051
8.304305076599121,52.67571876034309
8.529699325561523,54.02729209863915
8.702545166015625,55.04843720193103
9.28045654296875,58.63203509529335
9.503728866577148,59.97565346284116
9.50934886932373,59.95095725909645
9.297628402709961,58.5641156685093
8.958752632141113,56.38599279231468
8.58874797821045,54.021734686583514
8.283224105834961,52.071989254367615
8.135870933532715,51.12417959236727
7.936594486236572,49.85695585825536
7.728410720825195,48.54035431361221
7.435361385345459,46.69689906840767
7.1863112449646,45.135397011933044
6.681051731109619,41.969461277883966
6.184641361236572,38.86264123347962
5.760921478271484,36.215184745552904
5.724729061126709,36.00693035797299
6.002525806427002,37.77884916061835
6.447142124176025,40.60842648581268
6.877402305603027,43.35685770215478
7.143629550933838,45.08026123252236
7.1661577224731445,45.27276960273914
6.9491963386535645,43.955871587242704
6.545918941497803,41.46028135919241
6.176363468170166,39.17605565274284
5.930620193481445,37.67561417796641
5.892437934875488,37.494959798126516
6.068058967590332,38.68028943826351
6.312903881072998,40.31574019546443
6.403544902801514,40.974533227075455
6.659873962402344,42.70210281993997
6.772784233093262,43.519191402379
6.709240436553955,43.207277748834755
6.4263458251953125,41.48167330066142
6.019769191741943,38.95097162674079
5.597606658935547,36.30979299343311
5.258155345916748,34.195850490886706
5.042454719543457,32.880262449459785
4.645222187042236,30.372931948111834
4.554896354675293,29.866091578743212
4.5172648429870605,29.704815746966357
4.590556621551514,30.276026244558057
4.888902187347412,32.34126134388585
5.529265880584717,36.69054049212408
6.527647972106934,43.45226720452322
7.928044319152832,52.944156939847495
9.600563049316406,64.32373226867749
11.4136962890625,76.7271170555304
13.256377220153809,89.41700398041213
15.055912971496582,101.90580122274145
16.75445556640625,113.79987088142937
18.295869827270508,124.71149371192473
19.49020767211914,133.3317129610342
20.090530395507812,137.94083846701926
20.055944442749023,138.21311393788966
19.36900520324707,133.97928843062212
17.782949447631836,123.47449567074766
15.598011016845703,108.71865768042431
13.080347061157227,91.52362047625284
10.534847259521484,74.00112537409902
8.228898048400879,58.03158712553211
6.3408026695251465,44.894762256923556
4.94545316696167,35.156178808664606
4.048384189605713,28.89591024163266
3.5271222591400146,25.278350334688625
3.2896389961242676,23.673583752070133
3.439748764038086,24.856706369846453
3.3171632289886475,24.071208661024876
3.154301404953003,22.985879288833292
2.9495389461517334,21.584958514829356
2.723295211791992,20.01441210790869
2.480936050415039,18.311596931965894
2.2177894115448,16.440106591249048
1.9067778587341309,14.19609454608196
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.394477605819702,23.150974549129828
2.881742238998413,27.723219961812635
3.2341997623443604,30.95907610465778
3.3949451446533203,32.336212831789005
3.3537821769714355,31.785509558866693
3.1806979179382324,29.9955917759415
2.949787139892578,27.680197687978108
2.7152411937713623,25.353230457393213
2.4438419342041016,22.706350226484716
2.190887451171875,20.255671015283202
1.9685496091842651,18.110413566116268
2.0057716369628906,18.36208910510315
2.0598392486572266,18.764447183199575
2.7136096954345703,24.598860302069752
3.465437889099121,31.26038201836049
4.285244464874268,38.46660027383184
5.010841369628906,44.760452164279066
5.4799580574035645,48.71248795890415
5.565101146697998,49.22878919473514
5.202427387237549,45.79720543307044
4.525158405303955,39.64218069235652
3.719244956970215,32.424506458575046
2.8286194801330566,24.540991572737582
2.2820863723754883,19.703931806053838
2.219655752182007,18.981307663848433
2.375295639038086,20.215051593909635
2.729698419570923,23.120288483881975
2.910358428955078,24.533036319199702
3.024435043334961,25.373495688120354
3.12062668800354,26.056386672700576
3.231255531311035,26.85253284196916
3.228057384490967,26.699441345826
3.31449031829834,27.285392297563334
3.2851290702819824,26.91684187353503
3.094961404800415,25.240094722700793
2.7505698204040527,22.32690463390847
2.239147901535034,18.091097773222753
2.4569053649902344,18.878791238958136
2.9559195041656494,22.61230281172373
3.3231000900268555,25.308774086220797
3.3394227027893066,25.3211790186487
3.226635456085205,24.3588570100314
3.0168046951293945,22.675590821196813
2.8432207107543945,21.278286434795
2.740114688873291,20.418322100887597
2.7873992919921875,20.681719152741497
2.837907314300537,20.966843608738227
2.9178152084350586,21.46602579024651
2.9988346099853516,21.96935889532986
3.064159870147705,22.3542279206085
3.1070499420166016,22.573175279532762
3.13327956199646,22.67007351919401
3.1707265377044678,22.84733563688478
3.2728328704833984,23.48754740534785
3.493861436843872,24.973023414157822
3.932027816772461,27.992948966649625
4.320801258087158,30.63927607182232
4.569119930267334,32.27341578477878
4.509857654571533,31.73145132772939
4.04843282699585,28.375653720610995
3.1854639053344727,22.24237408622278
3.354046583175659,21.834306294872665
4.424697399139404,28.735034493261434
5.495826244354248,35.608681801200966
6.452291965484619,41.71281855456887
7.173685073852539,46.2774337277375
7.602183818817139,48.94141399908217
7.704923629760742,49.506058121020175
7.74853515625,49.693898377225146
7.737116813659668,49.533446141757196
7.750240802764893,49.535193573488435
7.803030967712402,49.79496888225899
8.169645309448242,52.0587578153611
8.453866004943848,53.797264709172225
8.530000686645508,54.214398101827854
8.379857063293457,53.19981443941318
8.029570579528809,50.92389238837419
7.565138816833496,47.93473817381165
7.14995002746582,45.26782241400921
6.86326789855957,43.42302881456154
6.825672149658203,43.16055152157292
6.7197184562683105,42.471267104396794
6.608169078826904,41.75209996137412
6.597258567810059,41.67392284688187
6.312554836273193,39.87131339320203
5.913937091827393,37.354028299926355
5.403641700744629,34.13528304163994
5.195680618286133,32.82966161882588
5.2437639236450195,33.145510247077155
5.575082302093506,35.25663646467734
6.033857822418213,38.180603613032496
6.426060676574707,40.69119165060309
6.61264705657959,41.90714937590485
6.553979396820068,41.57419738130812
6.336149215698242,40.23449109277287
5.99824333190918,38.132844226493766
5.755486965179443,36.63584679656485
5.687685012817383,36.253928500603976
5.829913139343262,37.21539158751225
6.069693565368652,38.80726702624182
6.419060230255127,41.11000439969743
6.467017650604248,41.4909181755648
6.619655132293701,42.549999923127835
6.60957670211792,42.569095477749535
6.382277011871338,41.19015846936671
6.004276275634766,38.83426132422842
5.5537614822387695,36.00118244948235
5.131989002227783,33.3447957066098
4.817946910858154,31.380065677475486
4.49344539642334,29.33975879809561
4.3083624839782715,28.20391040045926
